emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,angle_pitch,angle_roll,angle_yaw
140,127,131,131,127,131,139,128,182,137,253,127,127,127,125,120,104
141,127,132,131,127,129,135,128,182,137,253,127,127,127,125,120,104
142,127,132,131,127,129,136,128,182,137,253,127,127,127,125,120,104
142,127,132,131,127,130,138,128,182,137,253,127,127,127,125,120,104
143,127,132,131,127,130,138,128,182,137,253,127,127,127,125,120,104
143,127,132,132,127,130,139,128,182,137,253,127,127,127,125,120,104
143,127,132,132,127,130,139,128,182,137,253,127,127,127,125,120,104
142,127,131,132,127,130,139,128,182,137,253,127,127,127,125,120,104
142,127,131,132,127,130,139,128,182,137,253,127,127,127,125,120,104
141,127,131,132,127,131,139,127,182,137,253,127,127,127,125,120,104
143,126,132,131,127,130,135,128,182,137,253,127,127,127,125,120,104
143,126,132,131,127,130,136,128,182,137,253,127,127,127,125,120,104
144,127,132,131,128,131,137,128,182,137,253,127,127,127,125,120,104
144,127,132,131,127,131,138,128,182,137,253,127,127,127,125,120,104
145,127,132,132,127,131,138,128,182,137,253,127,127,127,125,120,104
145,127,132,132,127,131,138,128,182,137,253,127,127,127,125,120,104
144,127,132,132,127,130,138,128,182,137,253,127,127,127,125,120,104
144,126,131,132,127,130,138,128,182,137,253,127,127,127,125,120,104
143,126,131,132,127,131,138,128,182,137,253,127,127,127,125,120,104
142,126,131,132,127,130,138,128,182,137,253,127,127,127,125,120,104
144,127,132,130,128,130,136,128,182,137,253,127,127,127,125,120,104
145,127,132,130,128,131,137,128,182,137,253,127,127,127,125,120,104
145,127,132,130,128,131,138,128,182,137,253,127,127,127,125,120,104
146,127,132,131,128,131,139,128,182,137,253,127,127,127,125,120,104
145,127,132,131,128,131,139,128,182,137,253,127,127,127,125,120,104
145,127,132,131,128,131,139,128,182,137,253,127,127,127,125,120,104
145,127,131,131,128,130,138,128,182,137,253,127,127,127,125,120,104
144,127,131,131,128,131,139,127,182,137,253,127,127,127,125,120,104
143,127,131,131,128,131,139,127,182,137,253,127,127,127,125,120,104
144,126,131,130,128,130,135,128,182,137,253,127,127,127,125,120,104
145,127,133,131,128,129,136,128,182,137,253,127,127,127,125,120,104
145,127,133,131,128,130,136,128,182,137,253,127,127,127,125,120,104
146,127,133,131,128,130,137,128,182,137,253,127,127,127,125,120,104
146,127,133,131,128,130,137,128,182,137,253,127,127,127,125,120,104
145,127,133,131,128,130,137,128,182,137,253,127,127,127,125,120,104
145,127,132,131,128,130,137,128,182,137,253,127,127,127,125,120,104
145,127,132,131,128,129,137,128,182,137,253,127,127,127,125,120,104
