emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,angle_pitch,angle_roll,angle_yaw
121,126,120,126,127,124,122,122,249,84,250,127,127,127,140,129,101
119,126,118,125,127,122,118,118,249,84,250,127,127,127,140,129,101
117,126,116,124,127,119,115,115,249,84,250,127,127,127,140,129,101
138,128,136,132,127,138,142,143,249,84,250,127,127,127,140,129,101
136,128,135,131,126,137,141,141,249,84,250,127,127,127,140,129,101
134,128,133,130,127,136,139,139,249,84,250,127,127,127,140,129,101
132,127,131,130,127,134,136,136,249,84,250,127,127,127,140,129,101
130,127,128,129,127,132,133,133,249,84,250,127,127,127,140,129,101
127,127,125,128,127,129,129,129,249,84,250,127,127,127,140,129,101
124,126,123,127,127,127,126,126,249,84,250,127,127,127,140,129,101
120,129,120,125,127,122,119,118,249,84,250,127,127,127,140,129,101
117,129,117,124,127,120,116,115,249,84,250,127,127,127,140,129,101
138,131,139,132,127,138,142,143,249,84,250,127,127,127,140,129,101
137,131,138,131,127,137,141,141,249,84,250,127,127,127,140,129,101
135,131,136,131,127,135,138,138,249,84,250,127,127,127,140,129,101
133,131,134,130,127,134,136,136,249,84,250,127,127,127,140,129,101
130,130,131,129,127,131,133,132,249,84,250,127,127,127,140,129,101
128,130,128,128,127,130,130,129,249,84,250,127,127,127,140,129,101
125,130,125,127,127,127,126,125,249,84,250,127,127,127,140,129,101
122,130,123,126,127,124,123,122,249,84,250,127,127,127,140,129,101
118,127,117,124,127,120,117,117,249,84,250,127,127,127,140,129,101
138,128,138,132,126,140,144,144,249,84,250,127,127,127,140,129,101
137,128,136,132,126,139,142,143,249,84,250,127,127,127,140,129,101
135,128,135,131,126,137,140,141,249,84,250,127,127,127,140,129,101
133,128,133,130,126,135,138,138,249,84,250,127,127,127,140,129,101
131,128,130,129,126,133,135,135,249,84,250,127,127,127,140,129,101
129,128,128,128,126,131,131,131,249,84,250,127,127,127,140,129,101
126,128,125,127,126,128,128,128,249,84,250,127,127,127,140,129,101
123,127,122,126,126,125,124,124,249,84,250,127,127,127,140,129,101
121,127,119,125,126,123,120,120,249,84,250,127,127,127,140,129,101
138,129,138,132,126,140,144,144,249,84,250,127,127,127,140,129,101
136,130,137,132,126,139,143,142,249,84,250,127,127,127,140,129,101
135,130,135,131,126,138,141,140,249,84,250,127,127,127,140,129,101
133,129,133,130,126,136,138,138,249,84,250,127,127,127,140,129,101
131,129,131,129,126,134,135,135,249,84,250,127,127,127,140,129,101
128,129,128,129,126,131,132,131,249,84,250,127,127,127,140,129,101
126,129,125,127,127,129,128,128,249,84,250,127,127,127,140,129,101
123,129,122,126,127,126,125,124,249,84,250,127,127,127,140,129,101
121,128,120,125,127,123,121,120,249,84,250,127,127,127,140,129,101
118,128,117,124,127,121,118,117,249,84,250,127,127,127,140,129,101
138,129,136,131,127,139,143,144,249,85,250,127,127,127,140,129,101
136,129,134,131,127,138,142,142,249,85,250,127,127,127,140,129,101
135,128,132,130,127,136,139,140,249,85,250,127,127,127,140,129,101
132,128,130,130,127,134,136,137,249,85,250,127,127,127,140,129,101
130,128,128,129,127,132,133,133,249,85,250,127,127,127,140,129,101
127,128,125,128,127,129,129,129,249,85,250,127,127,127,140,129,101
124,128,123,127,127,127,126,126,249,85,250,127,127,127,140,129,101
121,128,120,126,127,124,122,122,249,85,250,127,127,127,140,129,101
119,128,118,124,127,122,118,118,249,85,250,127,127,127,140,129,101
139,129,137,132,127,140,145,145,249,85,250,127,127,127,140,129,101
136,128,136,131,127,138,142,142,249,85,250,127,127,127,140,129,101
134,129,135,131,127,136,140,140,249,85,250,127,127,127,140,129,101
132,129,133,130,127,135,137,137,249,85,250,127,127,127,140,129,101
130,129,130,129,127,132,134,133,249,85,250,127,127,127,140,129,101
127,129,128,128,127,130,130,130,249,85,250,127,127,127,140,129,101
125,129,125,127,127,127,127,126,249,85,250,127,127,127,140,129,101
122,129,123,126,127,125,123,122,249,85,250,127,127,127,140,129,101
120,128,120,125,127,122,119,119,249,85,250,127,127,127,140,129,101
138,128,138,132,126,140,145,145,249,85,250,127,127,127,140,129,101
137,128,137,132,127,139,143,143,249,85,250,127,127,127,140,129,101
135,129,134,131,127,137,140,140,249,84,250,127,127,127,140,129,101
133,129,132,130,126,135,138,138,249,84,250,127,127,127,140,129,101
131,129,130,129,127,133,135,135,249,84,250,127,127,127,140,129,101
128,129,127,128,127,131,131,131,249,84,250,127,127,127,140,129,101
126,128,124,127,127,128,128,127,249,84,250,127,127,127,140,129,101
123,128,121,126,127,125,124,123,249,84,250,127,127,127,140,129,101
120,128,118,125,127,123,120,120,249,84,250,127,127,127,140,129,101
139,130,139,132,127,141,145,145,249,84,250,127,127,127,140,129,101
138,130,137,132,127,140,144,144,249,84,250,127,127,127,140,129,101
137,130,136,131,127,139,142,142,249,84,250,127,127,127,140,129,101
134,130,134,131,127,135,138,138,248,84,250,127,127,127,140,129,101
131,130,132,130,127,133,135,135,248,84,250,127,127,127,140,129,101
129,130,129,129,127,131,132,131,248,84,250,127,127,127,140,129,101
126,130,126,128,127,128,128,127,248,84,250,127,127,127,140,129,101
123,130,123,127,127,126,125,124,248,84,250,127,127,127,140,129,101
121,129,120,126,127,123,121,120,248,84,250,127,127,127,140,129,101
139,129,140,132,127,140,145,145,248,84,250,127,127,127,140,129,101
138,129,139,132,127,140,144,144,248,84,250,127,127,127,140,129,101
137,130,138,132,127,139,143,143,248,84,250,127,127,127,140,129,101
135,130,136,131,127,137,141,141,248,84,250,127,127,127,140,129,101
132,129,132,130,126,133,135,135,248,84,250,127,127,127,140,129,101
129,129,129,129,126,131,132,131,248,84,250,127,127,127,140,129,101
126,128,126,128,126,128,128,128,248,84,250,127,127,127,140,129,101
123,128,123,127,126,126,125,124,248,84,250,127,127,127,140,129,101
