emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,angle_pitch,angle_roll,angle_yaw
108,136,104,120,127,105,103,95,252,83,249,127,127,127,140,130,104
108,136,105,120,127,105,103,96,252,83,249,127,127,127,140,130,104
109,135,106,120,127,106,104,97,252,83,249,127,127,127,140,130,104
110,135,107,120,127,107,105,98,252,83,249,127,127,127,140,130,104
111,134,109,120,127,108,106,100,252,83,249,127,127,127,140,130,104
112,133,110,121,127,109,107,102,252,83,249,127,127,127,140,130,104
113,132,112,121,127,110,109,104,252,83,249,127,127,127,140,130,104
115,131,115,122,127,112,111,107,252,83,249,127,127,127,140,130,104
107,138,102,119,127,104,102,94,252,83,249,127,127,127,140,130,104
107,137,103,119,127,104,102,95,252,83,249,127,127,127,140,130,104
108,137,106,120,126,104,103,96,252,83,249,127,127,127,140,130,104
109,136,107,120,126,105,103,97,252,83,249,127,127,127,140,130,104
110,135,108,120,126,106,104,98,252,83,249,127,127,127,140,130,104
111,135,110,120,126,107,105,100,252,83,249,127,127,127,140,130,104
112,134,111,121,126,108,107,101,252,83,249,127,127,127,140,130,104
113,133,113,121,126,109,108,103,252,83,249,127,127,127,140,130,104
115,132,115,122,126,111,110,106,252,83,249,127,127,127,140,130,104
107,138,104,119,127,103,102,95,252,83,249,127,127,127,140,130,104
107,138,104,119,126,103,102,95,252,83,249,127,127,127,140,130,104
108,137,105,119,126,103,102,95,252,83,249,127,127,127,140,130,104
108,135,102,119,127,105,103,96,252,83,249,127,127,127,140,130,104
109,134,103,120,127,106,104,97,252,83,249,127,127,127,140,130,104
110,133,105,120,127,107,105,98,252,83,249,127,127,127,140,130,104
111,132,107,120,127,108,106,100,252,83,249,127,127,127,140,130,104
112,132,109,120,127,110,108,102,252,83,249,127,127,127,140,130,104
114,131,111,121,127,111,110,105,252,83,249,127,127,127,140,130,104
107,137,99,119,127,104,102,95,252,83,249,127,127,127,140,130,104
107,136,99,119,127,104,102,95,252,83,249,127,127,127,140,130,104
107,136,100,119,127,105,102,95,252,83,249,127,127,127,140,130,104
107,135,101,119,127,105,103,95,252,83,249,127,127,127,140,130,104
109,135,106,120,127,106,104,97,252,83,249,127,127,127,140,130,104
110,135,108,120,127,107,105,98,252,83,249,127,127,127,140,130,104
111,134,109,121,127,108,106,100,252,83,249,127,127,127,140,130,104
112,133,111,121,127,109,107,102,252,83,249,127,127,127,140,130,104
114,132,113,122,127,111,109,104,252,83,249,127,127,127,140,130,104
107,138,102,119,127,104,102,94,252,83,249,127,127,127,140,130,104
107,137,103,119,127,104,102,94,252,83,249,127,127,127,140,130,104
107,137,103,120,127,104,102,95,252,83,249,127,127,127,140,130,104
107,137,104,120,127,105,102,95,252,83,249,127,127,127,140,130,104
108,136,105,120,127,105,103,96,252,83,249,127,127,127,140,130,104
110,134,107,120,127,106,105,99,252,83,249,127,127,127,140,130,104
111,133,108,120,127,107,106,100,252,83,249,127,127,127,140,130,104
112,133,110,121,127,108,107,102,252,83,249,127,127,127,140,130,104
114,132,112,121,127,110,109,105,252,83,249,127,127,127,140,130,104
107,137,102,120,127,104,103,95,252,83,249,127,127,127,140,130,104
107,137,102,120,127,104,102,95,252,83,249,127,127,127,140,130,104
107,136,103,120,127,104,102,95,252,83,249,127,127,127,140,130,104
108,136,103,120,127,104,103,96,252,83,249,127,127,127,140,130,104
108,135,104,120,127,105,103,96,252,83,249,127,127,127,140,130,104
109,135,105,120,127,105,104,98,252,83,249,127,127,127,140,130,104
111,134,110,120,127,107,105,99,252,83,249,127,127,127,140,130,104
112,133,111,121,127,108,107,101,252,83,249,127,127,127,140,130,104
113,133,113,121,127,110,108,103,252,83,249,127,127,127,140,130,104
