emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,angle_pitch,angle_roll,angle_yaw
119,127,123,126,126,118,117,118,255,78,247,127,127,127,142,131,111
119,127,123,126,126,118,117,117,255,78,247,127,127,127,142,131,111
119,127,124,126,126,118,117,117,255,78,247,127,127,127,142,131,111
119,127,125,126,126,118,117,117,255,78,247,127,127,127,142,131,111
119,127,125,126,126,118,117,117,255,78,247,127,127,127,142,131,111
119,127,126,126,126,118,118,117,255,78,247,127,127,127,142,131,111
120,127,127,126,126,119,118,117,255,78,247,127,127,127,142,131,111
120,127,128,126,127,119,118,118,255,78,247,127,127,127,142,131,111
120,127,129,126,127,119,119,118,255,78,247,127,127,127,142,131,111
118,127,122,125,126,119,118,118,255,78,247,127,127,127,142,131,111
119,127,124,126,126,119,118,119,255,78,247,127,127,127,142,131,111
120,126,124,126,126,118,118,119,255,78,247,127,127,127,142,131,111
120,127,125,126,126,118,118,119,255,78,247,127,127,127,142,131,111
120,127,125,126,126,118,118,119,255,78,247,127,127,127,142,131,111
120,127,125,126,126,118,119,119,255,78,247,127,127,127,142,131,111
120,127,126,126,126,119,119,119,255,78,247,127,127,127,142,131,111
121,127,126,126,126,119,119,119,255,78,247,127,127,127,142,131,111
121,127,126,126,126,119,120,120,255,78,247,127,127,127,142,131,111
119,127,124,126,126,119,119,120,255,78,247,127,127,127,142,131,111
119,127,124,126,126,119,119,120,255,78,247,127,127,127,142,131,111
118,127,122,125,127,118,116,115,255,79,247,127,127,127,142,131,111
118,127,122,126,127,118,116,115,255,79,247,127,127,127,142,131,111
118,127,123,126,127,118,116,115,255,79,247,127,127,127,142,131,111
118,127,123,126,127,118,117,115,255,79,247,127,127,127,142,131,111
118,127,123,126,127,118,117,115,255,79,247,127,127,127,142,131,111
118,127,123,126,127,118,117,116,255,79,247,127,127,127,142,131,111
119,127,123,126,127,119,118,116,255,79,247,127,127,127,142,131,111
118,127,123,125,127,118,116,116,255,79,247,127,127,127,142,131,111
118,127,123,125,127,118,116,116,255,79,247,127,127,127,142,131,111
118,127,123,125,126,118,116,115,255,79,247,127,127,127,142,131,111
120,127,124,126,127,119,118,119,255,79,247,127,127,127,142,131,111
120,127,125,126,127,119,118,119,255,79,247,127,127,127,142,131,111
121,127,125,126,127,119,119,120,255,79,247,127,127,127,142,131,111
121,127,125,126,127,119,119,120,255,79,247,127,127,127,142,131,111
122,127,125,126,127,120,119,121,255,79,247,127,127,127,142,131,111
123,127,125,126,127,120,120,122,255,79,247,127,127,127,142,131,111
119,127,124,126,126,120,119,120,255,79,247,127,127,127,142,131,111
119,127,124,126,126,119,118,120,255,79,247,127,127,127,142,131,111
119,127,124,126,127,119,118,119,255,79,247,127,127,127,142,131,111
119,127,124,126,127,119,118,119,255,79,247,127,127,127,142,131,111
119,127,127,126,126,119,119,119,255,79,247,127,127,127,142,131,111
119,127,128,126,127,119,119,119,255,79,247,127,127,127,142,131,111
120,127,128,126,127,119,119,119,255,79,247,127,127,127,142,131,111
120,127,129,127,127,120,119,119,255,79,247,127,127,127,142,131,111
121,127,129,127,127,120,120,119,255,79,247,127,127,127,142,131,111
118,127,124,126,125,119,119,120,255,79,247,127,127,127,142,131,111
118,127,124,126,125,119,118,119,255,79,247,127,127,127,142,131,111
118,127,125,126,126,119,118,119,255,79,247,127,127,127,142,131,111
118,127,126,126,126,119,118,119,255,79,247,127,127,127,142,131,111
118,127,126,126,126,119,119,119,255,79,247,127,127,127,142,131,111
119,127,124,126,127,119,118,117,255,79,247,127,127,127,142,131,111
119,127,124,126,127,119,118,117,255,79,247,127,127,127,142,131,111
119,127,125,126,127,119,119,117,255,79,247,127,127,127,142,131,111
119,127,125,126,127,120,119,118,255,79,247,127,127,127,142,131,111
119,127,121,126,126,120,119,120,255,79,247,127,127,127,142,131,111
119,127,121,126,126,119,119,119,255,79,247,127,127,127,142,131,111
119,127,121,126,127,119,118,118,255,79,247,127,127,127,142,131,111
119,126,122,126,127,119,118,118,255,79,247,127,127,127,142,131,111
118,127,122,126,127,118,118,118,255,79,247,127,127,127,142,131,111
119,127,123,126,127,119,118,117,255,79,247,127,127,127,142,131,111
119,126,126,126,127,119,118,118,255,78,247,127,127,127,142,131,111
120,126,126,126,127,119,119,118,255,78,247,127,127,127,142,131,111
120,126,126,127,127,119,119,119,255,78,247,127,127,127,142,131,111
119,126,124,126,126,120,119,120,255,78,247,127,127,127,142,131,111
119,126,124,126,126,120,118,119,255,78,247,127,127,127,142,131,111
119,126,124,126,126,119,118,119,255,78,247,127,127,127,142,131,111
119,126,124,126,127,119,118,118,255,78,247,127,127,127,142,131,111
119,126,125,126,127,119,118,118,255,78,247,127,127,127,142,131,111
119,127,125,126,127,119,118,118,255,78,247,127,127,127,142,131,111
119,126,125,126,127,119,118,118,255,78,247,127,127,127,142,131,111
119,127,123,126,126,118,118,117,255,78,247,127,127,127,142,131,111
119,127,124,126,126,118,118,117,255,78,247,127,127,127,142,131,111
119,127,121,125,126,120,119,120,255,78,247,127,127,127,142,131,111
118,127,121,125,125,119,118,119,255,78,247,127,127,127,142,131,111
118,127,121,125,126,118,118,118,255,78,247,127,127,127,142,131,111
118,127,121,125,126,118,118,118,255,78,247,127,127,127,142,131,111
118,127,121,125,126,118,117,117,255,78,247,127,127,127,142,131,111
118,127,122,125,126,118,117,117,255,78,247,127,127,127,142,131,111
