emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,angle_pitch,angle_roll,angle_yaw
129,127,129,128,126,135,134,139,254,80,248,127,127,127,141,131,111
129,127,128,127,126,134,133,138,254,80,248,127,127,127,141,131,111
128,127,127,127,126,133,132,137,254,80,248,127,127,127,141,131,111
127,127,126,127,126,132,131,135,254,80,248,127,127,127,141,131,111
127,127,125,127,126,131,129,134,254,80,248,127,127,127,141,131,111
126,127,124,126,126,129,128,132,254,80,248,127,127,127,141,131,111
125,127,123,126,126,128,127,130,254,80,248,127,127,127,141,131,111
124,127,122,126,126,126,125,128,254,80,248,127,127,127,141,131,111
123,127,121,126,126,125,124,126,254,80,248,127,127,127,141,131,111
130,127,129,128,126,135,134,140,254,80,248,127,127,127,141,131,111
129,127,128,128,126,134,133,139,254,80,248,127,127,127,141,131,111
128,127,127,128,126,133,132,138,254,80,248,127,127,127,141,131,111
127,127,127,127,126,132,131,136,254,80,248,127,127,127,141,131,111
126,127,126,127,126,130,130,135,254,80,248,127,127,127,141,131,111
126,127,125,127,126,129,128,133,254,80,248,127,127,127,141,131,111
125,127,124,126,126,127,127,131,254,80,248,127,127,127,141,131,111
124,127,123,126,126,126,125,129,254,80,248,127,127,127,141,131,111
123,127,122,126,126,124,124,127,254,80,248,127,127,127,141,131,111
130,127,130,128,127,135,134,140,254,80,248,127,127,127,141,131,111
129,127,129,128,126,134,134,139,254,80,248,127,127,127,141,131,111
129,127,130,128,127,134,133,138,254,80,248,127,127,127,141,131,111
128,127,129,127,127,132,132,136,254,80,248,127,127,127,141,131,111
127,127,128,127,127,131,130,135,254,80,248,127,127,127,141,131,111
126,127,127,127,127,129,129,133,254,80,248,127,127,127,141,131,111
125,127,126,126,126,128,127,131,254,80,248,127,127,127,141,131,111
125,127,125,126,126,126,126,129,254,80,248,127,127,127,141,131,111
124,127,124,126,126,125,124,127,254,80,248,127,127,127,141,131,111
130,127,132,128,127,136,135,141,254,80,248,127,127,127,141,131,111
130,127,131,128,127,136,135,140,254,80,248,127,127,127,141,131,111
129,127,131,128,127,135,134,139,254,80,248,127,127,127,141,131,111
128,127,128,127,126,133,132,136,254,80,248,127,127,127,141,131,111
127,127,127,127,126,131,131,134,254,80,248,127,127,127,141,131,111
127,127,126,127,126,130,129,133,254,80,248,127,127,127,141,131,111
126,127,125,126,126,128,128,131,254,80,248,127,127,127,141,131,111
125,127,124,126,126,127,126,129,254,80,248,127,127,127,141,131,111
124,127,123,126,126,125,125,127,254,80,248,127,127,127,141,131,111
130,127,132,128,127,136,135,140,254,80,248,127,127,127,141,131,111
130,127,131,128,126,136,135,139,254,80,248,127,127,127,141,131,111
129,127,130,128,126,135,134,139,254,80,248,127,127,127,141,131,111
129,127,129,128,126,134,133,138,254,80,248,127,127,127,141,131,111
128,127,128,127,126,132,132,136,254,80,248,127,127,127,141,131,111
127,127,127,127,126,131,130,134,254,80,248,127,127,127,141,131,111
126,127,127,127,126,129,129,132,254,80,248,127,127,127,141,131,111
125,127,126,126,126,128,127,130,254,80,248,127,127,127,141,131,111
125,127,125,126,126,126,126,128,254,80,248,127,127,127,141,131,111
124,127,124,126,126,124,124,126,254,80,248,127,127,127,141,131,111
130,126,131,128,126,136,136,140,254,80,248,127,127,127,141,131,111
130,126,131,128,126,136,135,139,254,80,248,127,127,127,141,131,111
129,127,130,128,126,135,134,138,254,80,248,127,127,127,141,131,111
129,127,129,127,126,134,133,137,254,80,248,127,127,127,141,131,111
127,127,126,127,126,131,130,134,254,80,248,127,127,127,141,131,111
126,127,125,126,126,129,129,133,254,80,248,127,127,127,141,131,111
125,127,124,126,126,128,127,131,254,80,248,127,127,127,141,131,111
124,127,123,126,126,126,126,129,254,80,248,127,127,127,141,131,111
124,127,122,126,126,125,124,127,254,80,248,127,127,127,141,131,111
130,127,131,128,126,136,136,141,254,80,248,127,127,127,141,131,111
130,127,130,128,126,136,135,140,254,80,248,127,127,127,141,131,111
129,127,129,128,126,135,134,139,254,80,248,127,127,127,141,131,111
129,127,128,127,126,134,133,138,254,80,248,127,127,127,141,131,111
128,127,127,127,126,132,132,136,254,80,248,127,127,127,141,131,111
126,127,127,127,126,130,129,133,254,80,248,127,127,127,141,131,111
125,127,126,126,126,128,127,131,254,80,248,127,127,127,141,131,111
124,127,125,126,126,126,126,129,254,80,248,127,127,127,141,131,111
124,127,124,126,126,125,124,127,254,80,248,127,127,127,141,131,111
130,126,132,128,127,136,136,141,254,80,248,127,127,127,141,131,111
