emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,angle_pitch,angle_roll,angle_yaw
126,126,128,129,128,128,130,130,205,169,248,127,127,127,116,125,70
126,126,128,129,127,128,130,130,205,169,248,127,127,127,116,125,70
126,127,128,128,127,127,129,129,205,169,248,127,127,127,116,125,70
126,126,128,128,127,127,129,129,205,169,248,127,127,127,116,125,70
126,126,128,128,127,127,129,129,205,169,248,127,127,127,116,125,70
126,126,128,128,127,127,129,129,205,169,248,127,127,127,116,125,70
126,126,128,128,127,128,129,129,205,169,248,127,127,127,116,125,70
126,126,128,129,127,128,130,129,205,169,248,127,127,127,116,125,70
126,126,128,129,127,128,130,130,205,169,248,127,127,127,116,125,70
126,126,128,129,127,128,130,130,205,169,248,127,127,127,116,125,70
129,128,127,127,127,127,127,129,205,169,248,127,127,127,116,125,70
128,128,128,127,127,127,127,128,205,169,248,127,127,127,116,125,70
128,128,128,127,127,127,127,129,205,169,248,127,127,127,116,125,70
128,128,128,127,128,127,127,129,205,169,248,127,127,127,116,125,70
128,128,128,127,128,127,128,129,205,169,248,127,127,127,116,125,70
128,128,128,127,128,127,128,129,205,169,248,127,127,127,116,125,70
129,128,128,127,128,127,127,129,205,169,248,127,127,127,116,125,70
129,128,128,127,127,127,127,129,205,169,248,127,127,127,116,125,70
129,128,127,127,127,127,127,129,205,169,248,127,127,127,116,125,70
129,128,127,127,127,127,127,129,205,169,248,127,127,127,116,125,70
126,127,127,128,127,128,127,128,205,169,248,127,127,127,116,125,70
127,127,127,128,127,128,126,128,205,169,248,127,127,127,116,125,70
127,127,128,128,127,128,125,128,205,169,248,127,127,127,116,125,70
127,127,128,128,127,127,125,128,205,169,248,127,127,127,116,125,70
127,127,127,128,127,127,124,128,205,169,248,127,127,127,116,125,70
127,127,127,128,127,127,123,127,205,169,248,127,127,127,116,125,70
127,127,127,128,127,127,123,127,205,169,248,127,127,127,116,125,70
127,127,127,128,127,127,122,127,205,169,248,127,127,127,116,125,70
127,127,127,128,127,127,122,126,205,169,248,127,127,127,116,125,70
127,127,127,128,128,127,122,126,205,169,248,127,127,127,116,125,70
126,127,127,126,126,126,124,126,206,169,248,127,127,127,116,125,70
126,127,127,126,126,126,124,127,206,169,248,127,127,127,116,125,70
126,127,127,126,126,126,124,127,206,169,248,127,127,127,116,125,70
126,127,127,126,126,126,124,127,206,169,248,127,127,127,116,125,70
126,127,127,126,126,126,125,127,206,169,248,127,127,127,116,125,70
126,127,127,126,126,126,125,128,206,169,248,127,127,127,116,125,70
126,127,127,126,126,126,125,128,206,169,248,127,127,127,116,125,70
126,127,127,126,126,126,125,128,206,169,248,127,127,127,116,125,70
127,127,127,126,126,126,126,129,206,169,248,127,127,127,116,125,70
126,127,127,126,126,126,124,126,206,169,248,127,127,127,116,125,70
126,127,127,126,126,127,127,128,206,169,248,127,127,127,116,125,70
127,127,127,126,126,127,127,128,206,169,248,127,127,127,116,125,70
127,128,127,126,126,127,127,128,206,169,248,127,127,127,116,125,70
127,128,127,126,126,127,127,128,206,169,248,127,127,127,116,125,70
127,128,127,126,126,127,127,128,206,169,248,127,127,127,116,125,70
127,128,127,126,126,127,127,128,206,169,248,127,127,127,116,125,70
126,127,127,126,126,127,127,128,206,169,248,127,127,127,116,125,70
126,127,127,126,126,127,127,128,206,169,248,127,127,127,116,125,70
126,127,127,126,126,127,127,128,206,169,248,127,127,127,116,125,70
126,127,127,126,126,127,127,128,206,169,248,127,127,127,116,125,70
128,127,127,127,127,126,129,132,205,169,249,127,127,127,116,125,70
128,128,127,127,126,126,129,132,205,169,249,127,127,127,116,125,70
128,128,127,127,126,126,129,132,205,169,249,127,127,127,116,125,70
128,128,127,127,126,127,129,132,205,169,249,127,127,127,116,125,70
128,128,127,127,126,127,129,132,205,169,249,127,127,127,116,125,70
128,128,127,127,126,127,128,131,205,169,249,127,127,127,116,125,70
128,128,127,127,127,127,128,131,205,169,249,127,127,127,116,125,70
128,127,127,127,127,126,129,132,205,169,249,127,127,127,116,125,70
128,127,127,127,127,126,129,132,205,169,249,127,127,127,116,125,70
128,127,127,127,127,126,129,132,205,169,249,127,127,127,116,125,70
