emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,angle_pitch,angle_roll,angle_yaw
113,127,109,121,127,109,108,101,253,83,249,127,127,127,140,130,106
113,127,109,121,127,109,108,101,253,83,249,127,127,127,140,130,106
113,127,110,121,127,109,108,101,253,83,249,127,127,127,140,130,106
114,127,111,121,127,109,109,102,253,83,249,127,127,127,140,130,106
114,127,112,122,127,110,109,103,253,83,249,127,127,127,140,130,106
115,127,113,122,127,110,110,104,253,83,249,127,127,127,140,130,106
116,127,114,122,127,111,111,105,253,83,249,127,127,127,140,130,106
117,127,116,123,127,112,112,107,253,83,249,127,127,127,140,130,106
113,127,108,121,127,109,108,101,253,83,249,127,127,127,140,130,106
113,127,108,121,127,108,108,101,253,83,249,127,127,127,140,130,106
113,127,109,121,127,109,108,100,253,83,249,127,127,127,140,130,106
113,127,109,121,127,109,108,101,253,83,249,127,127,127,140,130,106
114,127,110,121,127,109,109,101,253,83,249,127,127,127,140,130,106
114,127,111,122,127,110,109,102,253,83,249,127,127,127,140,130,106
115,127,112,122,127,111,110,103,253,83,249,127,127,127,140,130,106
115,127,113,122,127,111,111,104,253,83,249,127,127,127,140,130,106
116,127,114,122,126,112,112,106,253,83,249,127,127,127,140,130,106
113,127,108,121,127,109,108,101,253,83,249,127,127,127,140,130,106
113,127,108,121,127,109,108,100,253,83,249,127,127,127,140,130,106
113,127,108,121,127,109,108,100,253,83,249,127,127,127,140,130,106
113,127,109,121,127,109,108,101,253,83,249,127,127,127,140,130,106
113,127,110,121,127,109,108,101,253,83,249,127,127,127,140,130,106
114,127,110,121,127,110,109,102,253,83,249,127,127,127,140,130,106
114,127,111,122,127,110,110,103,253,83,249,127,127,127,140,130,106
115,127,112,122,126,111,110,104,253,83,249,127,127,127,140,130,106
116,127,113,122,126,112,111,105,253,83,249,127,127,127,140,130,106
113,127,108,121,127,109,108,101,253,83,249,127,127,127,140,130,106
113,127,108,121,127,108,108,100,253,83,249,127,127,127,140,130,106
113,127,108,121,127,109,108,100,253,83,249,127,127,127,140,130,106
113,127,109,121,127,109,108,100,253,83,249,127,127,127,140,130,106
113,127,111,121,127,109,108,101,253,83,249,127,127,127,140,130,106
114,127,112,121,127,109,109,102,253,83,249,127,127,127,140,130,106
