emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,angle_pitch,angle_roll,angle_yaw
128,126,127,127,127,127,129,134,237,196,235,127,127,127,106,127,73
128,126,127,127,127,127,129,134,237,196,235,127,127,127,106,127,73
129,126,127,127,127,127,129,135,237,196,235,127,127,127,106,127,73
129,126,127,127,127,127,129,135,237,196,235,127,127,127,106,127,73
129,126,127,127,127,127,129,135,237,196,235,127,127,127,106,127,73
129,126,127,127,127,127,129,135,237,196,235,127,127,127,106,127,73
129,126,127,127,127,127,129,135,237,196,235,127,127,127,106,127,73
128,126,127,127,127,128,130,134,237,196,235,127,127,127,106,127,73
128,126,127,127,127,128,129,134,237,196,235,127,127,127,106,127,73
127,125,126,127,127,128,129,133,237,196,235,127,127,127,106,127,73
126,128,126,125,126,127,128,129,237,196,235,127,127,127,106,127,73
126,128,126,125,126,127,128,129,237,196,235,127,127,127,106,127,73
126,128,126,125,126,127,128,129,237,196,235,127,127,127,106,127,73
126,127,126,125,126,127,128,130,237,196,235,127,127,127,106,127,73
126,127,127,125,126,127,128,130,237,196,235,127,127,127,106,127,73
126,127,127,125,126,127,129,130,237,196,235,127,127,127,106,127,73
126,127,127,125,126,127,129,130,237,196,235,127,127,127,106,127,73
127,127,127,125,126,127,129,131,237,196,235,127,127,127,106,127,73
127,127,127,126,126,127,129,131,237,196,235,127,127,127,106,127,73
126,128,126,125,126,127,128,129,237,196,235,127,127,127,106,127,73
127,128,127,125,126,126,126,130,237,196,235,127,127,127,106,127,73
127,127,127,125,126,126,126,130,237,196,235,127,127,127,106,127,73
128,127,127,125,126,126,126,130,237,196,235,127,127,127,106,127,73
128,127,127,125,126,127,127,131,237,196,235,127,127,127,106,127,73
129,127,127,125,126,126,127,131,237,196,235,127,127,127,106,127,73
129,127,127,125,126,126,128,132,237,196,235,127,127,127,106,127,73
129,127,127,126,126,126,128,132,237,196,235,127,127,127,106,127,73
130,127,127,126,126,127,128,132,237,196,235,127,127,127,106,127,73
127,128,127,125,126,126,125,129,237,196,235,127,127,127,106,127,73
127,128,127,125,126,126,126,129,237,196,235,127,127,127,106,127,73
127,128,126,126,126,126,125,126,237,196,235,127,127,127,106,127,73
128,128,127,126,127,126,125,125,237,196,235,127,127,127,106,127,73
127,128,127,126,127,126,125,125,237,196,235,127,127,127,106,127,73
127,127,127,127,127,126,125,125,237,196,235,127,127,127,106,127,73
127,127,127,127,127,126,125,125,237,196,235,127,127,127,106,127,73
127,127,128,128,127,126,125,125,237,196,235,127,127,127,106,127,73
126,126,128,128,127,127,125,125,237,196,235,127,127,127,106,127,73
127,127,126,126,126,126,125,127,237,196,235,127,127,127,106,127,73
127,128,126,126,126,126,125,126,237,196,235,127,127,127,106,127,73
127,128,126,126,126,126,125,126,237,196,235,127,127,127,106,127,73
126,127,125,126,126,125,125,127,237,196,235,127,127,127,106,127,73
126,127,125,125,126,125,125,127,237,196,235,127,127,127,106,127,73
126,127,125,125,125,125,125,127,237,196,235,127,127,127,106,127,73
126,127,125,124,125,125,125,127,237,196,235,127,127,127,106,127,73
126,127,126,124,125,125,126,127,237,196,235,127,127,127,106,127,73
