emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,angle_pitch,angle_roll,angle_yaw
126,123,124,127,126,128,129,130,251,94,252,127,127,127,136,129,98
127,123,124,127,126,128,129,131,251,94,252,127,127,127,136,129,98
127,124,124,127,126,128,129,131,251,94,252,127,127,127,136,129,98
127,124,125,127,126,128,130,131,251,94,252,127,127,127,136,129,98
127,125,125,127,126,128,130,131,251,94,252,127,127,127,136,129,98
127,125,126,127,126,129,130,131,251,94,252,127,127,127,136,129,98
128,126,126,127,126,129,131,131,251,94,252,127,127,127,136,129,98
128,127,127,127,126,129,131,132,251,94,252,127,127,127,136,129,98
128,127,127,127,126,129,131,132,251,94,252,127,127,127,136,129,98
126,123,123,127,126,127,128,129,251,94,252,127,127,127,136,129,98
127,127,128,127,126,128,128,129,251,93,252,127,127,127,136,129,98
127,127,128,127,126,128,129,129,251,93,252,127,127,127,136,129,98
128,127,128,127,127,129,129,129,251,93,252,127,127,127,136,129,98
128,127,128,127,126,129,129,130,251,93,252,127,127,127,136,129,98
128,126,128,127,126,129,129,130,251,93,252,127,127,127,136,129,98
128,126,128,127,126,129,130,130,251,93,252,127,127,127,136,129,98
128,126,128,128,126,129,130,131,251,93,252,127,127,127,136,129,98
128,126,129,128,126,129,130,131,251,93,252,127,127,127,136,129,98
127,127,127,127,126,127,127,127,251,93,252,127,127,127,136,129,98
127,127,127,127,126,128,128,128,251,93,252,127,127,127,136,129,98
128,127,128,127,126,128,128,129,251,93,252,127,127,127,136,129,98
128,127,128,127,127,128,129,129,251,93,252,127,127,127,136,129,98
128,127,128,127,127,129,129,129,251,93,252,127,127,127,136,129,98
128,127,128,128,127,129,129,129,251,93,252,127,127,127,136,129,98
128,127,129,128,127,129,129,130,251,93,252,127,127,127,136,129,98
129,127,129,128,127,130,130,130,251,93,252,127,127,127,136,129,98
129,127,129,128,127,130,130,131,251,93,252,127,127,127,136,129,98
127,127,126,127,126,127,126,127,251,93,252,127,127,127,136,129,98
127,127,127,127,126,127,127,128,251,93,252,127,127,127,136,129,98
127,127,127,127,126,128,128,128,251,93,252,127,127,127,136,129,98
127,127,128,127,126,127,129,129,251,94,252,127,127,127,136,129,98
127,126,128,127,126,127,129,130,251,94,252,127,127,127,136,129,98
128,126,128,128,126,128,129,130,251,94,252,127,127,127,136,129,98
128,126,128,128,127,128,130,130,251,94,252,127,127,127,136,129,98
128,126,128,128,127,129,130,130,251,94,252,127,127,127,136,129,98
128,126,128,128,127,129,130,130,251,94,252,127,127,127,136,129,98
126,126,127,127,126,125,126,127,251,94,252,127,127,127,136,129,98
126,126,127,127,126,125,127,128,251,94,252,127,127,127,136,129,98
127,126,127,127,126,126,128,128,251,94,252,127,127,127,136,129,98
127,126,128,127,126,127,128,129,251,94,252,127,127,127,136,129,98
128,126,128,128,128,130,129,131,251,94,252,127,127,127,136,129,98
128,126,128,128,128,130,130,131,251,94,252,127,127,127,136,129,98
128,126,128,128,128,130,130,131,251,94,252,127,127,127,136,129,98
128,126,128,128,128,131,130,131,251,94,252,127,127,127,136,129,98
128,126,128,128,127,131,130,131,251,94,252,127,127,127,136,129,98
128,128,129,127,127,127,127,129,251,94,252,127,127,127,136,129,98
128,128,128,127,127,127,127,130,251,94,252,127,127,127,136,129,98
128,127,128,128,127,128,128,130,251,94,252,127,127,127,136,129,98
128,127,128,128,127,129,129,131,251,94,252,127,127,127,136,129,98
128,126,128,128,127,130,129,131,251,94,252,127,127,127,136,129,98
129,128,128,127,127,128,129,131,251,94,252,127,127,127,136,129,98
129,128,128,127,127,128,129,132,251,94,252,127,127,127,136,129,98
130,128,129,127,126,129,129,132,251,94,252,127,127,127,136,129,98
130,128,129,127,126,129,129,132,251,94,252,127,127,127,136,129,98
128,127,126,127,127,127,127,131,251,94,252,127,127,127,136,129,98
128,127,126,127,127,127,127,131,251,94,252,127,127,127,136,129,98
128,127,127,127,127,127,127,131,251,94,252,127,127,127,136,129,98
129,127,127,127,127,128,128,131,251,94,252,127,127,127,136,129,98
129,128,127,127,127,128,128,131,251,94,252,127,127,127,136,129,98
129,128,128,127,127,128,128,131,251,94,252,127,127,127,136,129,98
128,126,128,128,127,129,129,130,251,94,252,127,127,127,136,129,98
129,126,128,128,127,129,129,131,251,94,252,127,127,127,136,129,98
129,126,128,128,127,129,129,131,251,94,252,127,127,127,136,129,98
126,126,127,127,127,128,128,128,251,94,252,127,127,127,136,129,98
126,126,127,127,127,129,128,129,251,94,252,127,127,127,136,129,98
126,126,127,127,127,129,128,129,251,94,252,127,127,127,136,129,98
126,126,127,127,127,129,128,129,251,94,252,127,127,127,136,129,98
127,126,127,128,127,129,129,130,251,94,252,127,127,127,136,129,98
128,126,128,128,127,129,129,130,251,94,252,127,127,127,136,129,98
