emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,angle_pitch,angle_roll,angle_yaw
141,127,141,133,127,142,147,148,249,84,250,127,127,127,140,130,101
140,127,139,133,127,141,146,147,249,84,250,127,127,127,140,130,101
139,127,138,132,127,140,145,146,249,84,250,127,127,127,140,130,101
138,127,137,132,127,139,144,144,249,84,250,127,127,127,140,130,101
137,127,135,131,127,138,142,143,249,84,250,127,127,127,140,130,101
135,127,134,131,127,137,140,140,249,84,250,127,127,127,140,130,101
133,127,131,130,127,135,137,137,249,84,250,127,127,127,140,130,101
130,127,129,129,127,133,134,134,249,84,250,127,127,127,140,130,101
127,127,126,128,127,131,131,131,249,84,250,127,127,127,140,130,101
142,127,142,133,127,142,148,149,249,84,250,127,127,127,140,130,101
141,131,143,133,127,141,146,147,250,84,250,127,127,127,140,130,101
139,131,141,133,127,141,145,146,250,84,250,127,127,127,140,130,101
138,131,140,132,127,140,144,145,250,84,250,127,127,127,140,130,101
137,131,139,132,127,139,142,143,250,84,250,127,127,127,140,130,101
136,131,137,131,127,137,140,141,250,84,250,127,127,127,140,130,101
134,130,135,131,127,135,138,138,250,84,250,127,127,127,140,130,101
131,130,132,130,127,133,135,135,250,84,250,127,127,127,140,130,101
128,130,129,129,127,131,132,131,250,84,250,127,127,127,140,130,101
143,131,145,134,127,142,148,150,250,84,250,127,127,127,140,130,101
142,131,144,133,127,142,147,149,250,84,250,127,127,127,140,130,101
140,129,140,133,127,141,146,146,250,84,250,127,127,127,140,130,101
139,129,139,132,127,140,144,145,250,84,250,127,127,127,140,130,101
138,129,137,132,127,139,143,143,250,84,250,127,127,127,140,130,101
137,128,136,131,127,138,141,141,250,84,250,127,127,127,140,130,101
135,128,133,131,127,136,138,139,250,84,250,127,127,127,140,130,101
133,128,131,130,127,134,136,136,250,84,250,127,127,127,140,130,101
130,127,128,129,127,131,132,132,250,84,250,127,127,127,140,130,101
143,129,143,134,127,144,149,150,250,84,250,127,127,127,140,130,101
142,129,142,133,126,143,148,149,250,84,250,127,127,127,140,130,101
141,129,141,133,127,142,147,148,250,84,250,127,127,127,140,130,101
