emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,angle_pitch,angle_roll,angle_yaw
122,127,125,126,126,125,124,128,255,77,246,127,127,127,142,131,112
121,126,125,126,126,124,123,126,255,77,246,127,127,127,142,131,112
121,126,126,126,126,123,122,125,255,77,246,127,127,127,142,131,112
120,126,126,126,126,122,121,124,255,77,246,127,127,127,142,131,112
120,126,127,126,127,122,120,123,255,77,246,127,127,127,142,131,112
120,126,127,126,127,121,119,122,255,77,246,127,127,127,142,131,112
120,126,127,127,127,120,119,121,255,77,246,127,127,127,142,131,112
120,127,128,127,127,120,119,121,255,77,246,127,127,127,142,131,112
120,126,128,127,127,120,118,120,255,77,246,127,127,127,142,131,112
120,126,128,127,127,119,118,120,255,77,246,127,127,127,142,131,112
121,127,123,126,126,123,122,125,255,77,246,127,127,127,142,131,112
120,127,123,126,126,122,121,124,255,77,246,127,127,127,142,131,112
120,127,123,126,126,122,120,123,255,77,246,127,127,127,142,131,112
119,127,123,126,126,121,119,122,255,77,246,127,127,127,142,131,112
119,127,123,126,126,120,119,121,255,77,246,127,127,127,142,131,112
119,127,124,126,126,119,118,120,255,77,246,127,127,127,142,131,112
118,127,124,126,126,119,118,119,255,77,246,127,127,127,142,131,112
118,127,124,126,126,118,117,119,255,77,246,127,127,127,142,131,112
118,127,124,126,126,118,117,118,255,77,246,127,127,127,142,131,112
122,127,123,126,126,124,123,127,255,77,246,127,127,127,142,131,112
121,127,124,126,125,123,122,126,255,77,246,127,127,127,142,131,112
120,127,124,126,125,122,121,125,255,77,246,127,127,127,142,131,112
120,127,124,126,126,121,120,124,255,77,246,127,127,127,142,131,112
120,127,124,126,126,120,120,123,255,77,246,127,127,127,142,131,112
119,127,125,126,126,120,119,122,255,77,246,127,127,127,142,131,112
119,127,125,126,126,119,119,121,255,77,246,127,127,127,142,131,112
119,127,126,126,126,119,118,121,255,77,246,127,127,127,142,131,112
119,127,126,126,127,119,118,120,255,77,246,127,127,127,142,131,112
122,127,123,126,125,125,125,128,255,77,246,127,127,127,142,131,112
121,127,124,126,125,124,123,127,255,77,246,127,127,127,142,131,112
121,126,123,126,126,122,122,126,255,77,246,127,127,127,142,131,112
120,126,123,126,126,120,121,124,255,77,246,127,127,127,142,131,112
120,126,123,126,125,119,120,123,255,77,246,127,127,127,142,131,112
120,126,124,126,125,119,119,122,255,77,246,127,127,127,142,131,112
119,126,124,126,125,118,118,122,255,77,246,127,127,127,142,131,112
119,126,124,126,125,118,118,121,255,77,246,127,127,127,142,131,112
119,126,124,126,125,117,118,121,255,77,246,127,127,127,142,131,112
122,126,123,126,126,126,125,129,255,77,246,127,127,127,142,131,112
122,126,123,126,126,124,124,128,255,77,246,127,127,127,142,131,112
121,126,123,126,126,123,123,127,255,77,246,127,127,127,142,131,112
120,127,124,126,127,123,121,124,255,77,246,127,127,127,142,131,112
119,127,124,126,127,122,120,123,255,77,246,127,127,127,142,131,112
119,127,124,126,127,121,120,122,255,77,246,127,127,127,142,131,112
119,127,125,126,127,120,119,121,255,77,246,127,127,127,142,131,112
119,127,125,126,127,120,119,120,255,77,246,127,127,127,142,131,112
119,127,125,126,127,120,118,120,255,77,246,127,127,127,142,131,112
122,127,124,126,127,127,126,129,255,77,246,127,127,127,142,131,112
121,127,124,126,127,126,125,128,255,77,246,127,127,127,142,131,112
121,127,124,126,127,125,123,127,255,77,246,127,127,127,142,131,112
120,127,124,126,127,124,122,125,255,77,246,127,127,127,142,131,112
120,127,125,126,126,122,121,123,255,77,246,127,127,127,142,131,112
