emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,angle_pitch,angle_roll,angle_yaw
126,126,126,128,127,127,130,130,194,183,241,127,127,127,111,122,72
126,127,126,128,127,127,130,130,194,183,241,127,127,127,111,122,72
127,127,126,128,127,127,130,130,194,183,241,127,127,127,111,122,72
127,127,127,129,127,127,130,131,194,183,241,127,127,127,111,122,72
127,127,128,129,127,127,130,131,194,183,241,127,127,127,111,122,72
128,128,128,129,127,127,130,131,194,183,241,127,127,127,111,122,72
128,128,129,129,127,127,129,131,194,183,241,127,127,127,111,122,72
128,128,129,129,127,127,129,131,194,183,241,127,127,127,111,122,72
128,128,129,129,127,127,129,131,194,183,241,127,127,127,111,122,72
128,128,129,129,127,127,128,130,194,183,241,127,127,127,111,122,72
127,127,128,126,127,127,128,130,194,183,241,127,127,127,111,122,72
127,127,128,126,127,127,127,130,194,183,241,127,127,127,111,122,72
127,127,128,126,127,127,127,130,194,183,241,127,127,127,111,122,72
126,127,128,126,127,127,127,130,194,183,241,127,127,127,111,122,72
126,127,128,126,127,127,127,130,194,183,241,127,127,127,111,122,72
126,127,128,126,127,127,127,130,194,183,241,127,127,127,111,122,72
126,127,128,126,127,127,127,129,194,183,241,127,127,127,111,122,72
126,127,127,126,127,127,127,129,194,183,241,127,127,127,111,122,72
126,127,127,126,127,127,127,129,194,183,241,127,127,127,111,122,72
127,126,128,126,127,128,128,130,194,183,241,127,127,127,111,122,72
127,128,127,127,126,126,126,128,194,183,241,127,127,127,111,122,72
127,128,127,127,127,127,127,128,194,183,241,127,127,127,111,122,72
127,128,127,127,127,127,127,128,194,183,241,127,127,127,111,122,72
127,129,128,127,127,127,127,128,194,183,241,127,127,127,111,122,72
127,129,128,127,127,127,127,128,194,183,241,127,127,127,111,122,72
127,129,128,127,127,127,127,128,194,183,241,127,127,127,111,122,72
127,129,128,127,127,127,127,128,194,183,241,127,127,127,111,122,72
127,129,128,128,128,127,127,128,194,183,241,127,127,127,111,122,72
126,127,127,126,126,126,126,127,194,183,241,127,127,127,111,122,72
127,128,127,127,126,126,126,127,194,183,241,127,127,127,111,122,72
126,127,128,129,127,127,123,125,194,183,241,127,127,127,111,122,72
126,127,128,129,127,127,123,125,194,183,241,127,127,127,111,122,72
126,127,128,128,127,127,124,125,194,183,241,127,127,127,111,122,72
126,127,128,128,127,127,124,125,194,183,241,127,127,127,111,122,72
126,127,127,128,127,127,124,125,194,183,241,127,127,127,111,122,72
127,127,127,127,127,127,124,125,194,183,241,127,127,127,111,122,72
127,127,127,127,126,127,125,125,194,183,241,127,127,127,111,122,72
126,128,128,129,127,127,123,125,194,183,241,127,127,127,111,122,72
126,128,128,129,127,127,123,125,194,183,241,127,127,127,111,122,72
126,127,128,129,127,127,123,125,194,183,241,127,127,127,111,122,72
126,126,128,127,126,127,125,127,194,182,241,127,127,127,111,122,72
126,126,129,127,126,127,125,127,194,182,241,127,127,127,111,122,72
127,127,129,127,126,127,125,128,194,182,241,127,127,127,111,122,72
127,127,129,127,126,127,125,128,194,182,241,127,127,127,111,122,72
127,127,129,128,126,127,126,128,194,182,241,127,127,127,111,122,72
127,127,129,128,127,127,126,128,194,182,241,127,127,127,111,122,72
126,126,126,125,126,127,125,126,194,182,241,127,127,127,111,122,72
126,127,127,125,126,127,125,127,194,182,241,127,127,127,111,122,72
126,126,127,126,126,127,125,127,194,182,241,127,127,127,111,122,72
126,126,128,126,126,127,125,127,194,182,241,127,127,127,111,122,72
127,127,128,125,126,127,127,126,194,183,241,127,127,127,111,122,72
127,127,128,126,126,127,127,126,194,183,241,127,127,127,111,122,72
127,127,128,126,126,127,127,127,194,183,241,127,127,127,111,122,72
127,128,128,126,126,127,127,127,194,183,241,127,127,127,111,122,72
127,128,128,126,126,127,127,127,194,183,241,127,127,127,111,122,72
127,126,128,124,126,127,126,125,194,183,241,127,127,127,111,122,72
127,126,128,125,126,127,126,125,194,183,241,127,127,127,111,122,72
127,126,128,125,126,127,126,126,194,183,241,127,127,127,111,122,72
127,126,128,125,126,127,127,126,194,183,241,127,127,127,111,122,72
127,127,128,125,126,127,127,126,194,183,241,127,127,127,111,122,72
127,126,127,127,127,127,127,127,194,183,241,127,127,127,111,122,72
127,127,127,127,127,127,127,127,194,183,241,127,127,127,111,122,72
127,127,127,127,127,127,127,127,194,183,241,127,127,127,111,122,72
127,126,127,127,127,127,127,127,194,183,241,127,127,127,111,122,72
126,125,127,127,127,127,126,127,194,183,241,127,127,127,111,122,72
126,125,127,127,127,127,126,127,194,183,241,127,127,127,111,122,72
126,126,127,127,127,127,127,127,194,183,241,127,127,127,111,122,72
127,126,127,127,127,127,127,127,194,183,241,127,127,127,111,122,72
127,126,127,127,127,127,127,127,194,183,241,127,127,127,111,122,72
127,126,127,127,127,127,127,127,194,183,241,127,127,127,111,122,72
128,127,127,126,127,127,124,126,194,183,241,127,127,127,111,122,72
127,127,127,126,127,127,124,125,194,183,241,127,127,127,111,122,72
126,126,127,126,127,127,124,125,194,183,241,127,127,127,111,122,72
130,127,127,126,127,127,128,131,194,183,241,127,127,127,111,122,72
130,127,127,126,127,127,127,130,194,183,241,127,127,127,111,122,72
130,127,127,126,127,127,126,129,194,183,241,127,127,127,111,122,72
130,127,127,126,127,127,126,129,194,183,241,127,127,127,111,122,72
130,127,127,126,127,127,125,128,194,183,241,127,127,127,111,122,72
129,127,127,126,127,127,124,127,194,183,241,127,127,127,111,122,72
129,127,127,126,127,127,124,126,194,183,241,127,127,127,111,122,72
130,126,125,127,127,127,124,128,194,183,241,127,127,127,111,122,72
130,126,126,127,127,127,124,128,194,183,241,127,127,127,111,122,72
126,127,127,126,126,126,121,127,194,183,241,127,127,127,111,122,72
127,127,126,126,126,126,121,127,194,183,241,127,127,127,111,122,72
127,126,125,126,126,125,121,127,194,183,241,127,127,127,111,122,72
127,126,125,126,126,126,122,127,194,183,241,127,127,127,111,122,72
128,126,124,126,126,126,122,127,194,183,241,127,127,127,111,122,72
128,126,124,126,126,126,122,127,194,183,241,127,127,127,111,122,72
129,126,124,126,126,126,123,127,194,183,241,127,127,127,111,122,72
129,126,125,126,127,126,123,128,194,183,241,127,127,127,111,122,72
126,125,128,125,126,127,127,126,194,183,241,127,127,127,111,122,72
126,126,127,125,127,128,127,127,194,183,241,127,127,127,111,122,72
126,126,127,125,127,128,127,127,194,183,241,127,127,127,111,122,72
126,126,127,125,127,127,127,127,194,183,241,127,127,127,111,122,72
125,126,128,125,127,127,127,127,194,183,241,127,127,127,111,122,72
125,126,128,125,127,127,127,127,194,183,241,127,127,127,111,122,72
125,126,128,125,126,127,127,126,194,183,241,127,127,127,111,122,72
125,126,128,125,126,127,127,126,194,183,241,127,127,127,111,122,72
125,125,128,125,126,127,127,126,194,183,241,127,127,127,111,122,72
126,125,128,125,126,127,127,126,194,183,241,127,127,127,111,122,72
126,126,126,126,126,127,127,129,194,183,241,127,127,127,111,122,72
126,126,126,126,126,127,128,129,194,183,241,127,127,127,111,122,72
127,126,126,126,126,127,128,129,194,183,241,127,127,127,111,122,72
127,126,126,126,126,127,128,130,194,183,241,127,127,127,111,122,72
128,127,126,126,126,127,128,130,194,183,241,127,127,127,111,122,72
128,127,126,126,126,127,128,130,194,183,241,127,127,127,111,122,72
129,127,126,126,126,127,128,131,194,183,241,127,127,127,111,122,72
129,127,126,126,126,127,128,131,194,183,241,127,127,127,111,122,72
129,127,126,126,126,127,128,131,194,183,241,127,127,127,111,122,72
130,127,126,126,126,127,128,131,194,183,241,127,127,127,111,122,72
126,128,128,129,128,128,129,130,194,183,241,127,127,127,111,122,72
126,128,128,129,128,128,129,131,194,183,241,127,127,127,111,122,72
127,128,128,129,128,128,130,131,194,183,241,127,127,127,111,122,72
127,127,128,129,128,128,130,131,194,183,241,127,127,127,111,122,72
127,127,128,129,128,128,130,132,194,183,241,127,127,127,111,122,72
127,127,127,128,128,128,131,132,194,183,241,127,127,127,111,122,72
127,127,127,128,128,128,131,133,194,183,241,127,127,127,111,122,72
128,127,127,127,128,128,132,134,194,183,241,127,127,127,111,122,72
128,127,127,127,127,128,132,134,194,183,241,127,127,127,111,122,72
126,128,128,129,128,127,128,130,194,183,241,127,127,127,111,122,72
127,126,127,126,126,126,124,128,194,183,241,127,127,127,111,122,72
126,125,127,126,127,127,125,129,194,183,241,127,127,127,111,122,72
126,125,127,126,127,127,125,129,194,183,241,127,127,127,111,122,72
126,125,126,126,127,127,126,129,194,183,241,127,127,127,111,122,72
126,125,126,126,127,127,126,130,194,183,241,127,127,127,111,122,72
127,125,126,127,127,127,127,130,194,183,241,127,127,127,111,122,72
