emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,angle_pitch,angle_roll,angle_yaw
135,127,139,129,126,139,139,145,254,82,248,127,127,127,141,130,108
135,127,139,129,126,139,139,146,254,82,248,127,127,127,141,130,108
129,127,129,127,126,130,130,132,254,82,248,127,127,127,141,130,108
130,127,131,128,126,132,132,135,254,82,248,127,127,127,141,130,108
131,127,132,128,126,134,134,137,254,82,248,127,127,127,141,130,108
132,127,134,128,126,135,135,139,254,82,248,127,127,127,141,130,108
133,127,135,129,126,136,136,141,254,82,248,127,127,127,141,130,108
133,127,136,129,126,137,137,142,254,82,248,127,127,127,141,130,108
134,127,137,129,126,138,138,143,254,82,248,127,127,127,141,130,108
134,127,138,129,126,139,138,144,254,82,248,127,127,127,141,130,108
136,127,141,130,127,140,140,146,254,82,249,127,127,127,141,130,108
129,127,134,127,127,130,130,131,254,82,249,127,127,127,141,130,108
131,127,135,128,127,131,132,133,254,82,249,127,127,127,141,130,108
132,127,137,128,127,133,133,136,254,82,249,127,127,127,141,130,108
133,127,138,128,127,134,135,138,254,82,249,127,127,127,141,130,108
133,127,139,129,127,136,136,140,254,82,249,127,127,127,141,130,108
134,127,140,129,127,137,137,141,254,82,249,127,127,127,141,130,108
135,127,141,129,127,138,138,143,254,82,249,127,127,127,141,130,108
135,127,141,129,127,138,138,144,254,82,249,127,127,127,141,130,108
136,127,141,129,127,139,139,145,254,82,249,127,127,127,141,130,108
129,127,129,127,127,130,130,130,254,81,249,127,127,127,141,130,108
130,127,131,128,127,131,131,133,254,81,249,127,127,127,141,130,108
131,127,132,128,127,133,133,136,254,81,249,127,127,127,141,130,108
132,127,133,128,127,135,135,138,254,81,249,127,127,127,141,130,108
133,127,134,129,127,136,136,140,254,81,249,127,127,127,141,130,108
134,127,135,129,127,137,137,142,254,81,249,127,127,127,141,130,108
134,127,136,129,127,138,138,143,254,81,249,127,127,127,141,130,108
135,127,137,129,127,139,139,144,254,81,249,127,127,127,141,130,108
135,127,137,129,127,139,140,145,254,81,249,127,127,127,141,130,108
135,127,138,129,127,140,140,146,254,81,249,127,127,127,141,130,108
130,127,133,128,126,131,131,133,254,81,249,127,127,127,141,130,108
131,127,134,128,126,133,133,136,254,81,249,127,127,127,141,130,108
132,127,136,128,127,134,135,138,254,81,249,127,127,127,141,130,108
133,127,137,129,127,136,136,140,254,81,249,127,127,127,141,130,108
133,127,138,129,127,137,137,142,254,81,249,127,127,127,141,130,108
134,127,138,129,127,138,138,143,254,81,249,127,127,127,141,130,108
134,127,138,130,127,139,139,144,254,81,249,127,127,127,141,130,108
135,127,138,130,127,139,140,145,254,81,249,127,127,127,141,130,108
135,127,138,130,127,140,140,146,254,81,249,127,127,127,141,130,108
129,127,131,127,126,129,130,131,254,81,249,127,127,127,141,130,108
