emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,angle_pitch,angle_roll,angle_yaw
126,128,125,126,126,126,126,127,248,87,251,127,127,127,138,129,100
125,128,124,126,126,125,125,126,248,87,251,127,127,127,138,129,100
123,128,122,125,126,124,123,124,248,87,251,127,127,127,138,129,100
122,128,121,125,126,123,121,122,248,87,251,127,127,127,138,129,100
131,126,129,128,126,131,133,135,248,87,251,127,127,127,138,129,100
131,126,129,128,126,130,132,134,248,87,251,127,127,127,138,129,100
130,127,128,128,126,129,131,133,248,87,251,127,127,127,138,129,100
129,127,128,128,126,129,131,132,248,87,251,127,127,127,138,129,100
128,128,127,127,125,128,129,130,248,87,251,127,127,127,138,129,100
127,128,126,127,126,127,128,129,248,87,251,127,127,127,138,129,100
125,128,124,127,127,126,125,126,248,87,251,127,127,127,138,129,100
124,127,123,126,127,125,124,125,248,87,251,127,127,127,138,129,100
123,127,122,126,127,124,122,123,248,87,251,127,127,127,138,129,100
122,127,121,126,127,123,121,122,248,87,251,127,127,127,138,129,100
129,128,130,129,127,132,133,133,248,87,251,127,127,127,138,129,100
129,128,129,128,127,131,132,133,248,87,251,127,127,127,138,129,100
129,128,128,128,127,130,131,132,248,87,251,127,127,127,138,129,100
128,128,127,128,127,130,130,131,248,87,251,127,127,127,138,129,100
127,128,126,128,127,129,129,130,248,87,251,127,127,127,138,129,100
126,128,125,127,127,127,127,128,248,87,251,127,127,127,138,129,100
124,127,123,126,126,125,124,124,248,87,251,127,127,127,138,129,100
123,127,122,126,126,124,122,123,248,87,251,127,127,127,138,129,100
122,127,121,125,126,123,121,122,248,87,251,127,127,127,138,129,100
130,128,130,128,126,132,133,134,248,87,251,127,127,127,138,129,100
129,128,129,128,126,131,132,133,248,87,251,127,127,127,138,129,100
129,128,128,128,126,130,131,132,248,87,251,127,127,127,138,129,100
128,128,127,128,126,130,130,131,248,87,251,127,127,127,138,129,100
127,127,126,127,126,129,129,129,248,87,251,127,127,127,138,129,100
126,127,125,127,126,128,127,127,248,87,251,127,127,127,138,129,100
125,127,124,127,126,127,126,126,248,87,251,127,127,127,138,129,100
124,128,123,126,126,124,123,123,248,87,251,127,127,127,138,129,100
123,127,121,125,125,122,121,121,248,87,251,127,127,127,138,129,100
131,129,132,129,127,132,133,133,248,87,251,127,127,127,138,129,100
131,129,131,129,127,131,133,132,248,87,251,127,127,127,138,129,100
130,129,130,128,127,131,132,131,248,87,251,127,127,127,138,129,100
129,129,129,128,126,130,131,131,248,87,251,127,127,127,138,129,100
128,129,128,128,126,129,130,129,248,87,251,127,127,127,138,129,100
127,129,127,127,126,128,128,128,248,87,251,127,127,127,138,129,100
126,128,125,127,126,127,126,126,248,87,251,127,127,127,138,129,100
125,128,124,126,126,125,125,124,248,87,251,127,127,127,138,129,100
124,130,125,126,127,125,122,125,248,87,251,127,127,127,138,129,100
133,130,133,129,128,133,134,137,248,87,251,127,127,127,138,129,100
133,130,133,129,128,133,133,136,248,87,251,127,127,127,138,129,100
133,130,132,129,128,132,132,136,248,87,251,127,127,127,138,129,100
132,131,132,129,128,132,132,135,248,87,251,127,127,127,138,129,100
131,131,131,128,128,131,131,135,248,87,251,127,127,127,138,129,100
130,131,129,128,128,130,129,133,248,87,251,127,127,127,138,129,100
128,130,128,127,128,129,127,131,248,87,251,127,127,127,138,129,100
127,130,127,127,127,127,126,129,248,87,251,127,127,127,138,129,100
125,130,126,126,127,126,124,127,248,87,251,127,127,127,138,129,100
132,128,132,129,127,133,134,135,248,87,251,127,127,127,138,129,100
131,128,131,129,127,132,133,134,248,87,251,127,127,127,138,129,100
131,128,130,129,127,131,133,133,248,87,251,127,127,127,138,129,100
130,128,129,128,127,131,132,132,248,87,251,127,127,127,138,129,100
129,127,128,128,127,130,131,131,248,87,251,127,127,127,138,129,100
127,127,127,127,127,129,129,129,248,87,251,127,127,127,138,129,100
126,127,125,127,127,128,128,127,248,87,251,127,127,127,138,129,100
125,126,124,126,127,127,126,126,248,87,251,127,127,127,138,129,100
