emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,angle_pitch,angle_roll,angle_yaw
131,129,129,124,125,126,127,128,190,184,240,127,127,127,111,122,72
131,129,129,124,126,126,127,128,190,184,240,127,127,127,111,122,72
130,129,129,124,126,126,127,128,190,184,240,127,127,127,111,122,72
130,129,129,125,126,126,126,128,190,184,240,127,127,127,111,122,72
129,128,129,125,126,126,126,128,190,184,240,127,127,127,111,122,72
128,128,129,125,126,126,125,127,190,184,240,127,127,127,111,122,72
130,129,129,124,125,127,129,129,190,184,240,127,127,127,111,122,72
130,129,129,124,125,127,129,129,190,184,240,127,127,127,111,122,72
130,129,129,124,125,126,128,129,190,184,240,127,127,127,111,122,72
131,129,129,124,125,126,127,128,190,184,240,127,127,127,111,122,72
128,127,126,126,126,126,126,130,190,184,240,127,127,127,111,122,72
128,127,126,126,126,126,126,130,190,184,240,127,127,127,111,122,72
129,127,126,126,126,126,126,130,190,184,240,127,127,127,111,122,72
129,127,126,126,126,127,126,131,190,184,240,127,127,127,111,122,72
128,127,126,126,126,127,127,131,190,184,240,127,127,127,111,122,72
127,126,127,127,126,126,126,129,190,184,240,127,127,127,111,122,72
128,126,126,127,126,126,126,129,190,184,240,127,127,127,111,122,72
128,126,126,126,126,126,126,129,190,184,240,127,127,127,111,122,72
128,127,126,126,126,126,126,129,190,184,240,127,127,127,111,122,72
128,127,126,126,126,126,126,129,190,184,240,127,127,127,111,122,72
128,127,127,127,127,127,126,128,190,184,240,127,127,127,111,122,72
127,127,127,127,127,127,127,128,190,184,240,127,127,127,111,122,72
126,127,127,127,127,127,127,129,190,184,240,127,127,127,111,122,72
126,127,127,127,127,127,127,129,190,184,240,127,127,127,111,122,72
128,127,126,125,126,126,126,128,190,184,240,127,127,127,111,122,72
128,127,126,125,126,126,126,128,190,184,240,127,127,127,111,122,72
128,127,126,126,126,127,126,128,190,184,240,127,127,127,111,122,72
129,127,126,126,126,127,126,128,190,184,240,127,127,127,111,122,72
128,127,126,126,126,127,126,128,190,184,240,127,127,127,111,122,72
128,127,127,126,127,127,126,128,190,184,240,127,127,127,111,122,72
126,127,127,125,126,126,127,129,190,184,240,127,127,127,111,122,72
126,127,127,125,126,126,127,130,190,184,240,127,127,127,111,122,72
126,127,127,125,126,126,127,130,190,184,240,127,127,127,111,122,72
126,127,127,124,126,126,126,128,190,184,240,127,127,127,111,122,72
126,127,127,124,126,126,126,129,190,184,240,127,127,127,111,122,72
126,127,127,124,126,126,126,129,190,184,240,127,127,127,111,122,72
126,127,127,125,126,126,127,129,190,184,240,127,127,127,111,122,72
126,127,127,125,126,127,127,129,190,184,240,127,127,127,111,122,72
126,127,127,125,126,127,127,129,190,184,240,127,127,127,111,122,72
126,127,127,125,126,126,127,130,190,184,240,127,127,127,111,122,72
128,129,129,126,126,126,126,129,190,184,240,127,127,127,111,122,72
128,129,129,127,126,127,126,129,190,184,240,127,127,127,111,122,72
127,129,126,124,125,126,124,127,190,184,240,127,127,127,111,122,72
127,129,127,124,125,125,124,127,190,184,240,127,127,127,111,122,72
127,129,127,124,125,125,124,127,190,184,240,127,127,127,111,122,72
127,129,127,124,125,126,125,127,190,184,240,127,127,127,111,122,72
127,129,128,125,125,126,125,128,190,184,240,127,127,127,111,122,72
127,129,128,125,126,126,126,128,190,184,240,127,127,127,111,122,72
127,129,129,126,126,126,126,128,190,184,240,127,127,127,111,122,72
127,129,129,126,126,126,126,128,190,184,240,127,127,127,111,122,72
128,127,127,125,126,126,128,128,190,184,240,127,127,127,111,122,72
127,128,127,124,126,125,128,129,190,184,240,127,127,127,111,122,72
127,128,127,124,126,126,128,129,190,184,240,127,127,127,111,122,72
127,128,127,124,126,126,129,129,190,184,240,127,127,127,111,122,72
128,128,127,124,126,126,129,129,190,184,240,127,127,127,111,122,72
128,128,126,124,126,126,129,129,190,184,240,127,127,127,111,122,72
128,128,126,125,126,126,129,129,190,184,240,127,127,127,111,122,72
128,128,126,125,126,126,129,129,190,184,240,127,127,127,111,122,72
128,127,126,125,126,126,129,129,190,184,240,127,127,127,111,122,72
128,127,126,125,126,126,128,129,190,184,240,127,127,127,111,122,72
127,128,127,129,128,127,127,129,190,184,240,127,127,127,111,122,72
127,127,127,128,128,126,127,129,190,184,240,127,127,127,111,122,72
127,128,127,128,128,126,127,129,190,184,240,127,127,127,111,122,72
127,127,127,128,128,126,127,129,190,184,240,127,127,127,111,122,72
127,127,126,128,128,126,127,129,190,184,240,127,127,127,111,122,72
127,127,126,128,127,126,127,129,190,184,240,127,127,127,111,122,72
127,127,126,127,127,126,127,129,190,184,240,127,127,127,111,122,72
127,127,125,127,127,126,127,129,190,184,240,127,127,127,111,122,72
128,127,125,127,127,126,127,128,190,184,240,127,127,127,111,122,72
128,127,125,127,127,126,127,128,190,184,240,127,127,127,111,122,72
126,126,126,124,125,126,127,128,190,184,240,127,127,127,111,122,72
127,126,126,124,125,126,127,127,190,184,240,127,127,127,111,122,72
127,126,126,123,125,126,126,127,190,184,240,127,127,127,111,122,72
127,126,126,123,125,126,126,127,190,184,240,127,127,127,111,122,72
128,126,126,123,125,126,126,127,190,184,240,127,127,127,111,122,72
128,126,125,123,125,126,126,127,190,184,240,127,127,127,111,122,72
128,127,125,123,125,126,126,127,190,184,240,127,127,127,111,122,72
128,127,125,123,125,126,126,127,190,184,240,127,127,127,111,122,72
129,127,125,123,125,126,126,127,190,184,240,127,127,127,111,122,72
126,125,127,124,125,126,128,128,190,184,240,127,127,127,111,122,72
129,126,126,125,126,127,131,135,190,184,240,127,127,127,111,122,72
129,126,125,125,126,127,130,134,190,184,240,127,127,127,111,122,72
128,126,125,125,126,127,130,133,190,184,240,127,127,127,111,122,72
128,126,125,125,126,127,129,132,190,184,240,127,127,127,111,122,72
128,126,125,125,126,127,128,131,190,184,240,127,127,127,111,122,72
128,126,125,124,126,127,127,130,190,184,240,127,127,127,111,122,72
127,126,125,124,126,127,127,129,190,184,240,127,127,127,111,122,72
127,126,125,124,126,126,126,128,190,184,240,127,127,127,111,122,72
129,127,126,125,126,127,132,136,190,184,240,127,127,127,111,122,72
129,126,126,125,126,127,131,135,190,184,240,127,127,127,111,122,72
127,126,127,126,127,127,128,128,190,184,240,127,127,127,111,122,72
127,126,127,126,127,127,128,129,190,184,240,127,127,127,111,122,72
128,126,127,126,127,127,128,129,190,184,240,127,127,127,111,122,72
128,127,127,126,127,127,128,129,190,184,240,127,127,127,111,122,72
128,127,127,126,127,127,128,129,190,184,240,127,127,127,111,122,72
128,127,127,126,127,127,128,129,190,184,240,127,127,127,111,122,72
129,127,127,126,127,127,128,130,190,184,240,127,127,127,111,122,72
127,127,128,126,127,127,127,128,190,184,240,127,127,127,111,122,72
127,126,128,126,127,127,127,128,190,184,240,127,127,127,111,122,72
127,126,127,126,127,127,127,128,190,184,240,127,127,127,111,122,72
129,128,127,127,127,127,128,130,190,184,240,127,127,127,111,122,72
129,128,127,127,127,127,128,130,190,184,240,127,127,127,111,122,72
128,128,127,127,127,126,128,130,190,184,240,127,127,127,111,122,72
128,127,127,127,127,126,128,130,190,184,240,127,127,127,111,122,72
128,127,127,127,127,126,128,130,190,184,240,127,127,127,111,122,72
128,127,127,127,126,126,128,131,190,184,240,127,127,127,111,122,72
130,128,127,127,127,127,129,130,190,184,240,127,127,127,111,122,72
130,128,127,127,127,127,129,130,190,184,240,127,127,127,111,122,72
130,128,127,127,127,127,129,130,190,184,240,127,127,127,111,122,72
130,128,127,127,127,127,129,130,190,184,240,127,127,127,111,122,72
130,129,128,126,127,127,128,132,190,184,240,127,127,127,111,122,72
129,129,128,126,127,127,128,132,190,184,240,127,127,127,111,122,72
129,129,128,126,127,127,128,132,190,184,240,127,127,127,111,122,72
129,129,128,126,127,127,128,131,190,184,240,127,127,127,111,122,72
129,129,127,127,127,127,128,131,190,184,240,127,127,127,111,122,72
129,129,127,126,126,128,128,132,190,184,240,127,127,127,111,122,72
129,130,128,126,127,128,128,133,190,184,240,127,127,127,111,122,72
129,130,128,126,127,128,128,133,190,184,240,127,127,127,111,122,72
130,130,128,126,127,128,128,133,190,184,240,127,127,127,111,122,72
130,130,128,126,127,128,128,133,190,184,240,127,127,127,111,122,72
126,127,127,126,126,126,126,126,190,184,240,127,127,127,111,122,72
126,127,127,126,126,126,126,126,190,184,240,127,127,127,111,122,72
126,127,126,126,126,126,126,127,190,184,240,127,127,127,111,122,72
126,127,126,126,126,127,126,127,190,184,240,127,127,127,111,122,72
126,127,126,126,126,127,127,127,190,184,240,127,127,127,111,122,72
125,126,129,126,126,126,125,126,190,184,240,127,127,127,111,122,72
125,126,128,126,126,126,125,126,190,184,240,127,127,127,111,122,72
126,126,128,126,126,126,125,126,190,184,240,127,127,127,111,122,72
126,127,127,126,126,126,126,126,190,184,240,127,127,127,111,122,72
126,127,127,126,126,126,126,126,190,184,240,127,127,127,111,122,72
126,127,126,127,127,127,128,129,190,184,240,127,127,127,111,122,72
126,127,126,128,127,127,128,129,190,184,240,127,127,127,111,122,72
126,127,126,128,127,127,128,129,190,184,240,127,127,127,111,122,72
126,127,127,128,127,127,128,129,190,184,240,127,127,127,111,122,72
127,127,126,126,127,127,129,130,190,184,240,127,127,127,111,122,72
