emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,angle_pitch,angle_roll,angle_yaw
124,126,128,127,127,128,129,131,190,184,240,127,127,127,111,122,72
123,126,127,127,127,128,129,129,190,184,240,127,127,127,111,122,72
123,126,127,126,127,127,128,128,190,184,240,127,127,127,111,122,72
123,126,127,126,127,127,127,126,190,184,240,127,127,127,111,122,72
123,126,127,126,127,127,126,125,190,184,240,127,127,127,111,122,72
123,126,127,126,126,127,125,125,190,184,240,127,127,127,111,122,72
127,125,128,128,128,128,132,137,190,184,240,127,127,127,111,122,72
126,125,128,128,128,128,131,136,190,184,240,127,127,127,111,122,72
125,125,128,127,128,128,131,134,190,184,240,127,127,127,111,122,72
124,125,128,127,128,128,130,133,190,184,240,127,127,127,111,122,72
128,127,129,125,126,127,129,133,190,184,240,127,127,127,111,122,72
128,127,129,125,126,127,129,133,190,184,240,127,127,127,111,122,72
128,127,129,125,126,127,129,133,190,184,240,127,127,127,111,122,72
129,128,129,125,126,126,130,134,190,184,240,127,127,127,111,122,72
129,128,129,125,126,127,130,134,190,184,240,127,127,127,111,122,72
127,127,129,126,126,127,127,131,190,184,240,127,127,127,111,122,72
128,127,129,125,126,126,127,131,190,184,240,127,127,127,111,122,72
128,127,129,125,126,127,128,132,190,184,240,127,127,127,111,122,72
128,127,129,125,126,127,128,132,190,184,240,127,127,127,111,122,72
128,127,129,125,126,127,129,132,190,184,240,127,127,127,111,122,72
126,125,127,126,127,127,127,129,190,184,240,127,127,127,111,122,72
126,125,127,126,127,127,127,130,190,184,240,127,127,127,111,122,72
126,126,127,127,127,127,127,130,190,184,240,127,127,127,111,122,72
126,126,128,127,127,127,127,130,190,184,240,127,127,127,111,122,72
125,125,126,125,126,127,126,128,190,184,240,127,127,127,111,122,72
125,125,126,125,126,127,126,128,190,184,240,127,127,127,111,122,72
125,125,126,125,126,127,126,128,190,184,240,127,127,127,111,122,72
125,125,126,125,126,127,126,128,190,184,240,127,127,127,111,122,72
126,125,126,126,127,127,127,129,190,184,240,127,127,127,111,122,72
126,125,126,126,127,127,127,129,190,184,240,127,127,127,111,122,72
127,126,128,126,127,127,128,131,190,184,240,127,127,127,111,122,72
128,126,128,126,127,127,128,131,190,184,240,127,127,127,111,122,72
128,126,128,126,126,127,128,131,190,184,240,127,127,127,111,122,72
127,126,125,127,127,127,127,130,190,184,240,127,127,127,111,122,72
127,126,126,127,127,127,127,130,190,184,240,127,127,127,111,122,72
127,126,126,127,127,127,127,130,190,184,240,127,127,127,111,122,72
127,126,126,127,127,127,127,130,190,184,240,127,127,127,111,122,72
127,126,127,127,127,127,127,130,190,184,240,127,127,127,111,122,72
127,126,127,127,127,127,127,130,190,184,240,127,127,127,111,122,72
127,126,127,127,127,127,128,131,190,184,240,127,127,127,111,122,72
124,128,129,126,126,126,123,126,190,184,240,127,127,127,111,122,72
125,128,129,127,126,126,123,126,190,184,240,127,127,127,111,122,72
126,127,126,125,126,126,124,125,190,184,240,127,127,127,111,122,72
126,127,127,125,126,126,124,125,190,184,240,127,127,127,111,122,72
126,127,127,125,126,126,124,125,190,184,240,127,127,127,111,122,72
125,127,128,126,126,126,123,125,190,184,240,127,127,127,111,122,72
125,127,128,126,126,126,123,125,190,184,240,127,127,127,111,122,72
124,127,128,126,126,126,123,125,190,184,240,127,127,127,111,122,72
